step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
389000.0,0.0189,0.1186141556775,0.26281823394750004,0.013790644581000001,0.05934609057098431,0.09583420067268077,0.043866546775093954
389100.0,0.01891,0.219253985895,0.2281174004025,0.03293048618475,0.05941694495942394,0.09582690203078739,0.04391652937117171
389200.0,0.01892,0.08535258904200001,0.1808092442625,-0.05381893181700001,0.05957611358458233,0.0958755296314515,0.0439576876064367
389300.0,0.01893,0.018065934405750002,-0.025922494547250003,-0.08120936216925001,0.05949376910224945,0.0960276321449524,0.043915307183955456
389400.0,0.01894,0.042464124024,0.03219082179075,0.15491387745750002,0.05975048694804819,0.09608843131042313,0.04399311602643571
389500.0,0.018949999999999998,0.2366683995375,0.1695582175875,0.07382213942775001,0.059779732838254065,0.09622762705251676,0.044073572286489456
389600.0,0.018959999999999998,0.060104663655750006,0.022321768817250003,-0.24118346180250003,0.05973116944825568,0.09619436487742465,0.04397788166576446
389700.0,0.01897,-0.16970809752750002,0.05889848477625001,0.15595385699250003,0.059816497193420935,0.09624520805560499,0.044024320250247835
389800.0,0.01898,0.131723087685,0.1767050954025,-0.17166780408750001,0.0599294995034902,0.09632756004054752,0.044086199380631706
389900.0,0.01899,0.11511320467500001,0.18030885075000003,0.16675740207,0.06007476948326994,0.09635797938520425,0.044223187803196576
390000.0,0.019,0.020961479679,0.1026185656125,-0.1980422962875,0.06015447126470807,0.09641227416455252,0.04424066005264246
390100.0,0.01901,-0.013846803962250001,0.1576740312525,0.28169087646,0.06029286906634719,0.09635456048516026,0.04433779264362796
390200.0,0.01902,0.18643152533250001,0.20006654687250003,-0.08881912196850002,0.06027346783816081,0.09640468860116326,0.04434142780009958
390300.0,0.01903,0.21762846945000003,-0.0299861306325,0.005819475934650001,0.06027214463853219,0.09638317166806808,0.044304544313583834
390400.0,0.019039999999999998,0.1498132174875,0.168408736125,-0.03781035492675001,0.060367657427296065,0.0965824318908556,0.04447728536220383
390500.0,0.019049999999999997,0.1205028739425,0.03765271957125001,0.0037360427343750007,0.06032282806518443,0.09666292333500234,0.04447596007173383
390600.0,0.01906,-0.1397287455375,0.14051061990000002,0.060204451555500006,0.060411096353548806,0.09662861370309683,0.04458427659096608
390700.0,0.01907,0.0440185204515,0.059433925593,0.21230202698250003,0.06046158642778306,0.09677986231079934,0.04465235113811254
390800.0,0.01908,-0.10574330702250001,0.10191802482750001,0.15126057418500002,0.060413261211823055,0.09686576689766971,0.04462901295288904
390900.0,0.01909,-0.005520923848650001,0.1038348506475,0.155856595125,0.06032905524414279,0.09684043448243221,0.04468481143323416
391000.0,0.0191,0.052999363541250004,0.2821904188425,0.18731914246500003,0.06042565903312554,0.09684073124815845,0.04468729599113517
391100.0,0.01911,0.09831928202775,-0.13469603411250003,-0.005476693155675,0.06052698644314067,0.09694194424401009,0.044689370149348914
391200.0,0.019119999999999998,-0.0027080380918500005,0.21694715001750003,0.12225219940500001,0.060522894433015666,0.09715024254027382,0.04480349750889005
391300.0,0.019129999999999998,0.0885729589605,0.025643259059250002,-0.042979372794750004,0.060491190440359666,0.09720083967196996,0.044706295955096294
391400.0,0.01914,0.09512014374975002,-0.058580741735250005,-0.0038074549731750003,0.060501667992514656,0.09736733057561107,0.04481160297034767
391500.0,0.01915,-0.1257232595325,-0.02053051912275,0.1994628525225,0.06052338919589793,0.09737854957345358,0.04487231275298292
391600.0,0.01916,0.09581788188525,0.07332573102750001,0.01940053056375,0.06058344641609824,0.09737580731365358,0.04496785844146767
391700.0,0.01917,0.0928010485605,0.2679269593875,0.178730916525,0.06062168148945463,0.09736992783528309,0.044902379068167415
391800.0,0.01918,0.160198857735,0.1338574684125,-0.019568428115250003,0.060576726524366374,0.09741927858385957,0.044967031407059294
391900.0,0.01919,0.037968187866,0.1451285574375,0.07155726831225001,0.06074061265964637,0.09755326523151459,0.04501237036704642
392000.0,0.0192,-0.1269952935825,0.10460860887750001,0.008358140676375001,0.06079689904165138,0.0976467687911247,0.04493624424393859
392100.0,0.019209999999999998,0.07521812232375001,0.07082798770425,-0.03532269141450001,0.060901620468317,0.09771630787163334,0.0450221824306856
392200.0,0.019219999999999998,0.18059054438250002,0.254755226145,0.03340770869625,0.06101590465666663,0.09779062060441958,0.044941880850337096
392300.0,0.01923,-0.07652016985200001,-0.04380254418750001,-0.049603924287750005,0.06111129852230449,0.09791878192685034,0.04504195925342172
392400.0,0.01924,0.224276179785,-0.10353932615250001,0.14918325969750001,0.06111525549153574,0.09776035165646033,0.04510640528954735
392500.0,0.01925,0.10318039247250001,0.16450918270500003,0.27879566657250004,0.061187300845868715,0.09784542414520547,0.0451451302606661
392600.0,0.01926,-0.1110353293875,-0.04969941094125,0.033443881721250006,0.061279951305214214,0.09787319730946695,0.04512875253096297
392700.0,0.01927,0.15391899768000003,0.10052090911800002,0.09884926142700001,0.06123120664428421,0.09789711807493695,0.045162729873103845
392800.0,0.01928,0.18338738796000004,0.07733680679550001,-0.0554097647145,0.06128787462637171,0.09792889480678396,0.045160730411629435
392900.0,0.019289999999999998,0.024497782974,0.20491335732000002,0.19673478835500002,0.061508673544939205,0.09803241942409283,0.045351072368633935
393000.0,0.019299999999999998,-0.082749910509,0.06821870582100001,0.007537925541825001,0.06142397816352608,0.09804385344371784,0.045342637280232675
393100.0,0.01931,-0.07166740352100001,0.059549784651000005,0.014795746024500001,0.06148595068161609,0.09808723960801659,0.04538943267614393
393200.0,0.01932,0.10294564271250001,0.31776719688,0.2262715223475,0.06149510193005108,0.09807116406188746,0.045330574989878934
393300.0,0.01933,0.09710227758525002,-0.09904030059525001,0.13248871965,0.06150584397237346,0.09831056461405621,0.04530436328085105
393400.0,0.01934,0.14878656219000003,0.09267866721225,-0.15822231096,0.06145994669086472,0.09833793568829372,0.04539557444744918
393500.0,0.01935,0.0199679252325,0.1223766771675,0.08245353589725002,0.061580107091373466,0.09843089718803145,0.0453383804047068
393600.0,0.01936,0.15607888191000002,0.04887216324375001,0.17492673019500002,0.06163958177211062,0.09851502068759821,0.04546231407880793
393700.0,0.01937,0.19135857504750003,0.17593706203500004,-0.09400827007425001,0.06164058352020324,0.09859768083834271,0.04553820484359781
393800.0,0.019379999999999998,-0.0008667454287975,0.080709370917,0.09248943770850002,0.06167009113440398,0.09876893993284397,0.045489150422045765
393900.0,0.019389999999999998,0.07357667353575001,-0.1599171438375,-0.07120154359500001,0.06172154165083468,0.09867090802523483,0.045435524474837015
394000.0,0.0194,0.12512700243750002,0.31081088099250004,0.22629658002,0.06179576826345042,0.09873231695543634,0.045426786440391144
394100.0,0.01941,0.06466543666800001,0.01345941011625,-0.011832879408000001,0.06171209973390529,0.09872976538624657,0.04545423183144989
394200.0,0.01942,0.16489965885750002,0.20187452937750003,0.10816600803750001,0.06162406767008629,0.09891523392891159,0.04552565619631927
394300.0,0.01943,-0.07828341027675001,0.10049684037750001,0.031088323717500005,0.0616354820529263,0.09885053349053559,0.04559590378429102
394400.0,0.01944,0.08408409528750001,0.023879402578500002,0.10927682388000001,0.06159486382924881,0.09880103494627433,0.045671739383191266
394500.0,0.01945,0.023953440756000005,0.06258109833150001,-0.048942763464000005,0.06161365711908755,0.09886431589384771,0.045708377856737765
394600.0,0.019459999999999998,0.23361958095000004,0.34073467648500005,0.23274370738500003,0.06159031333717767,0.09881584145706684,0.04570971254510152
394700.0,0.019469999999999998,-0.09201061831500001,0.1545967302075,-0.024391473797250002,0.06166602744081681,0.09905889150775433,0.04584819929235876
394800.0,0.01948,0.23259907608000002,0.11023204505250002,0.05577812060625001,0.06161061893303893,0.09910787254572384,0.04583993853463327
394900.0,0.01949,-0.00999404810145,0.21543945428250003,0.07999161501450001,0.061570944518805806,0.09898165563079134,0.04567458077430502
395000.0,0.0195,0.12020895038250003,0.36026022690000004,0.14648296871250002,0.06161800358871154,0.0991048404513342,0.045583664116418766
395100.0,0.01951,-0.020711264684250004,-0.13203159191250002,-0.06544494205200001,0.06165528744323292,0.09916211165225348,0.04565123615808509
395200.0,0.01952,0.21710379846750003,0.062921434821,0.08637590770725001,0.06161325762146368,0.09923321720256999,0.04556664183620047
395300.0,0.01953,0.050915573373000005,0.2661190376775,0.16427696607000003,0.06170046813306343,0.09933077082122199,0.0455282495287356
395400.0,0.01954,0.128653953435,-0.041025574495500004,0.048171278967000006,0.06170026929794968,0.09944138944445424,0.04564435490482151
395500.0,0.019549999999999998,0.34330474458000004,0.04910140497675,0.0870518275305,0.06166339074241506,0.09950729840535698,0.04580174348328401
395600.0,0.019559999999999998,-0.10181973957750001,-0.045658136270250005,-0.01203980127,0.06175946118192905,0.0995000158999765,0.045773384292206135
395700.0,0.01957,0.11671055277,0.1446990204975,0.22145122865250003,0.06193764559902681,0.09958979770013086,0.045778493108838636
395800.0,0.01958,0.21042584262,0.13430235609000002,0.04338270607650001,0.06202565115774568,0.09966471671510761,0.045865854360070346
395900.0,0.01959,-0.09675117024825002,-0.19906642859250004,-0.023430188323500002,0.062003937418975176,0.0998180640168726,0.04586056551424409
396000.0,0.0196,0.19514026722750002,0.18585617158500004,0.1252860016275,0.06205709517375641,0.09986609040260949,0.04585729541806859
396100.0,0.01961,-0.02158817581725,0.09901563809025,-0.17584386330000001,0.06218833454450405,0.09999225572589174,0.045927888257805596
396200.0,0.01962,0.16246659229500002,0.18789658350750002,0.07340156772375,0.0621722664310703,0.10009444191452582,0.04602251175418008
396300.0,0.019629999999999998,0.11372000619,0.05911834786725,0.19650713134500003,0.06221289772719268,0.1002626713864608,0.04615816049407196
396400.0,0.019639999999999998,-0.16041919908000002,0.05816418452775001,-0.08239171346175002,0.06230093800542942,0.10028610002653832,0.04610819661474821
396500.0,0.01965,0.12385459348500001,0.11803598509500002,-0.08810173387575,0.06228253143967842,0.1003983494118108,0.04614788768275833
396600.0,0.01966,0.21080869913250003,0.1801239224925,0.06164031191850001,0.06237497366733365,0.10053898717077443,0.04615407113916858
396700.0,0.01967,-0.12479528465250002,-0.05261215005375,0.034094342625,0.062318593302338146,0.10061371399350444,0.04627401514088808
396800.0,0.01968,-0.044670712999500005,0.19632348991500004,0.09727546024875,0.06242830883104415,0.10067101315992105,0.04637633219927095
396900.0,0.01969,-0.01860246243975,0.01452344825925,0.0304773704445,0.06231200236440065,0.10063038174879481,0.046371980312305834
397000.0,0.0197,0.11837933499000002,0.057052767828000006,0.24194589189750002,0.06236419122420065,0.10069703002097392,0.04655873538356208
397100.0,0.01971,-0.07707870871575001,-0.2382827499675,-0.1228779927375,0.06228992142940303,0.100756562397078,0.04658168897505596
397200.0,0.019719999999999998,0.0022457445018750004,0.3110741233425,0.11229421145250003,0.062457789594119906,0.10086940969914902,0.04667186777517295
397300.0,0.019729999999999998,0.14221690250250002,0.041001203806500006,0.207040513575,0.06250132177787615,0.10085818257960114,0.046711653999010457
397400.0,0.01974,-0.0264998373045,0.23793258090000002,0.017782483797750003,0.06260226245630547,0.10098209925542027,0.04675512942556796
397500.0,0.01975,0.15474704584500001,0.05037840293850001,0.19138595306250003,0.06254273369557872,0.1008996150565515,0.04675155444652045
397600.0,0.01976,0.08589778948275001,0.21353730032250004,0.077216357715,0.06273088634255998,0.10100313244178852,0.04674518485811171
397700.0,0.01977,-0.0187631669295,-0.030185771280000002,0.04560587283525001,0.06273807798981298,0.10104850512558286,0.046645701404522955
397800.0,0.01978,0.15129189374250002,0.20962491915750003,-0.008722467480825,0.06271461709798798,0.10100151621508295,0.04671422890385433
397900.0,0.01979,-0.014603562897,0.1303677543525,0.0019636075725,0.06282256332906073,0.10102417740187858,0.04672061892242283
398000.0,0.019799999999999998,0.041661613812,-0.008879253226200002,-0.03949139949825001,0.06278479934754673,0.10111072313636532,0.04682190427091058
398100.0,0.019809999999999998,0.16643965700250002,0.14379480633,0.1151842436325,0.06298610237859298,0.10107129871978483,0.04691426790197921
398200.0,0.01982,0.05665465278375001,0.24458042295750004,0.07422213911700001,0.06301010097432862,0.10110005651277358,0.046829438822228585
398300.0,0.01983,-0.010632748617750001,-0.1081977024975,0.09038088573675002,0.06308937561820273,0.1011280943242562,0.04701503069261733
398400.0,0.01984,0.26484059988750003,0.210867315645,0.025572744965250003,0.0631115311435991,0.10122344169438471,0.04699099329244646
398500.0,0.01985,0.077686558404,0.25354328795250003,0.06437757132975,0.06325135940953835,0.10127643952183897,0.04710631103125983
398600.0,0.01986,0.204528950535,-0.028718480915250002,0.028352036013,0.06338382671516285,0.10130272535314408,0.04733080957382359
398700.0,0.01987,0.07473682452075,0.32170732083000003,0.07304793840750001,0.0632345756416826,0.10123824744574633,0.04729097830443745
398800.0,0.01988,0.031658112696,-0.017443827276750003,-0.08309323709925001,0.0634227049079201,0.10136001702961671,0.04748552004995621
398900.0,0.019889999999999998,0.24908611266,0.30267458481750004,0.09873549878325001,0.06343291250038421,0.1012729370377892,0.04745577348708745
399000.0,0.019899999999999998,0.21340500027,0.070947971703,0.09443454434925001,0.06339831609795711,0.10140387875064395,0.047494306511672586
399100.0,0.01991,0.2496967072425,0.14808993255000003,-0.06655421167500002,0.0636164127699671,0.1015669453034627,0.04746713173901854
399200.0,0.01992,0.1453536813225,0.10035899379450001,0.0469536949455,0.06363140100208084,0.10145178880565496,0.047486992523196034
399300.0,0.01993,-0.02220896977425,0.35224555112250006,0.022820000054250004,0.06370723779965586,0.10154662900616158,0.04757428767866104
399400.0,0.01994,0.033123275235750003,0.21899678251500002,-0.061649375439750013,0.06382167235785184,0.10165075540885746,0.04746393426956329
399500.0,0.01995,-0.12887611863,-0.0570583548885,0.09288552422625,0.06384121583873886,0.10163083410249753,0.047529106063226655
399600.0,0.01996,0.10858570632000002,0.22927797695250002,-0.18870112427250002,0.06378646140714073,0.10163631335826376,0.04763982553016516
399700.0,0.019969999999999998,0.07505797208175001,0.10749040333500001,0.23427095884500002,0.06370501752825897,0.10180966307122502,0.04769153632073129
399800.0,0.019979999999999998,0.06466361281800001,0.13881375039000002,0.06689723226375001,0.06374431419123973,0.1020067126191064,0.04765723790449005
399900.0,0.01999,-0.15617427939750003,0.10228754697,0.345885755775,0.06367652197708651,0.10199977004795513,0.04768186912539629
400000.0,0.02,0.06025984998600001,0.09428211405900001,-0.1305794425425,0.063723054301887,0.10218407731999389,0.04771759011272017
400100.0,0.02001,0.08402265383400001,0.11907114156,0.09772383857250001,0.06376554150622614,0.1023527695452304,0.047767820336458794
400200.0,0.02002,0.0006274710921150001,-0.034240909237500006,-0.03156143142075,0.06375944526835356,0.1023816351656646,0.04785512699649829
