frame,timestep,chain,rx,ry,rz,distance
242,242000,6,6.8118205070495605,9.813617706298828,8.321599960327148,14.558743476867676
242,242000,7,-4.547801494598389,-18.977447509765625,10.057600021362305,21.954072952270508
242,242000,8,15.223299026489258,4.263637542724609,5.169898986816406,16.632957458496094
242,242000,9,19.857601165771484,-12.02219009399414,10.847816467285156,25.62289047241211
242,242000,10,7.616100311279297,-12.367900848388672,10.222156524658203,17.761262893676758
243,243000,1,-11.049400329589844,-40.130287170410156,-9.896100997924805,42.783897399902344
243,243000,2,42.293983459472656,7.811256408691406,-54.93518829345703,69.7686996459961
243,243000,3,-18.69228744506836,27.091602325439453,8.413589477539062,33.97270965576172
243,243000,4,21.047988891601562,-29.99288558959961,-13.285499572753906,38.9755744934082
243,243000,5,-54.34599304199219,34.04918670654297,12.189899444580078,65.27960968017578
243,243000,6,5.994100570678711,10.431354522705078,7.789098739624023,14.3322172164917
243,243000,7,-4.468700408935547,-18.769474029541016,10.03179931640625,21.746252059936523
243,243000,8,14.830801010131836,3.8568992614746094,5.613100051879883,16.319780349731445
243,243000,9,20.940000534057617,-12.733985900878906,10.94271469116211,26.839914321899414
243,243000,10,5.509300231933594,-10.291400909423828,8.615676879882812,14.508453369140625
244,244000,1,-11.501898765563965,-40.4468879699707,-8.344903945922852,42.87052536010742
244,244000,2,43.21459197998047,7.5296173095703125,-54.03978729248047,69.60240173339844
244,244000,3,-16.686630249023438,27.242002487182617,9.417789459228516,33.305633544921875
244,244000,4,20.44748878479004,-30.681488037109375,-10.885599136352539,38.44411087036133
244,244000,5,-52.63402557373047,36.06578826904297,9.997699737548828,64.58355712890625
244,244000,6,6.913029670715332,7.60569953918457,6.911102294921875,12.38547420501709
244,244000,7,-3.1209983825683594,-19.039968490600586,10.44540023803711,21.940086364746094
244,244000,8,14.119498252868652,2.7283973693847656,6.04580020904541,15.599874496459961
244,244000,9,21.054698944091797,-11.95048713684082,11.499591827392578,26.802146911621094
244,244000,10,4.352499008178711,-9.46259880065918,8.89803695678711,13.698908805847168
245,245000,1,-10.320701599121094,-38.69911193847656,-8.932201385498047,41.035621643066406
245,245000,2,41.63581085205078,8.03061294555664,-51.786415100097656,66.9317855834961
245,245000,3,-17.361204147338867,27.095500946044922,9.557811737060547,33.569766998291016
245,245000,4,19.306011199951172,-28.654550552368164,-12.326199531555176,36.68433380126953
245,245000,5,-52.87241744995117,36.72600555419922,8.742799758911133,64.96713256835938
245,245000,6,7.870689868927002,8.134603500366211,7.592399597167969,13.629528999328613
245,245000,7,-5.6046037673950195,-20.447513580322266,10.07979965209961,23.475833892822266
245,245000,8,16.551198959350586,1.8550987243652344,5.1884002685546875,17.444286346435547
245,245000,9,19.153900146484375,-13.573314666748047,10.776103973388672,25.83081817626953
245,245000,10,4.195699691772461,-10.301799774169922,10.588544845581055,15.357351303100586
246,246000,1,-9.767598152160645,-40.877784729003906,-9.765302658081055,43.14812088012695
246,246000,2,42.587982177734375,8.574481964111328,-51.22228240966797,67.16382598876953
246,246000,3,-17.025279998779297,27.413700103759766,11.543281555175781,34.272705078125
246,246000,4,21.099580764770508,-30.24007797241211,-12.082290649414062,38.80253219604492
246,246000,5,-53.74953842163086,34.87498092651367,11.786199569702148,65.1474609375
246,246000,6,6.236579895019531,9.84636116027832,8.251502990722656,14.280512809753418
246,246000,7,-5.848001956939697,-19.31525230407715,10.073600769042969,22.55561065673828
246,246000,8,16.401199340820312,3.1660995483398438,6.670300483703613,17.986562728881836
246,246000,9,19.381000518798828,-11.232977867126465,11.40627670288086,25.13774299621582
246,246000,10,3.5119991302490234,-10.692598342895508,9.11904525756836,14.485260963439941
247,247000,1,-8.769899368286133,-38.9521369934082,-10.106100082397461,41.18632507324219
247,247000,2,42.151832580566406,8.288997650146484,-52.25263977050781,67.64482879638672
247,247000,3,-16.355587005615234,28.07337188720703,10.288436889648438,34.08036422729492
247,247000,4,22.137733459472656,-29.599834442138672,-13.527880668640137,39.36029815673828
247,247000,5,-52.96924591064453,35.20183181762695,9.722801208496094,64.3385009765625
247,247000,6,6.08051061630249,10.378425598144531,7.596700668334961,14.226531028747559
247,247000,7,-5.6996002197265625,-18.88166618347168,9.772500991821289,22.011463165283203
247,247000,8,15.983800888061523,3.0044021606445312,6.508501052856445,17.51767349243164
247,247000,9,21.00640106201172,-11.771637916564941,11.451736450195312,26.664257049560547
247,247000,10,3.0604000091552734,-11.208698272705078,8.867015838623047,14.615914344787598
248,248000,1,-8.11920166015625,-37.61271667480469,-12.12700080871582,40.34478759765625
248,248000,2,42.77952194213867,7.712669372558594,-52.574119567871094,68.21737670898438
248,248000,3,-15.418390274047852,28.393800735473633,11.988616943359375,34.462467193603516
248,248000,4,21.40401840209961,-30.228221893310547,-13.614109992980957,39.46164321899414
248,248000,5,-52.5023307800293,36.439517974853516,10.682901382446289,64.79550170898438
248,248000,6,7.3921990394592285,10.23459243774414,5.583898544311523,13.804759979248047
248,248000,7,-6.812799453735352,-19.861419677734375,10.938100814819336,23.67556381225586
248,248000,8,16.932199478149414,4.2573394775390625,6.883399963378906,18.767139434814453
248,248000,9,21.562002182006836,-13.170618057250977,11.889179229736328,27.923784255981445
248,248000,10,4.092399597167969,-11.984001159667969,9.978069305419922,16.122217178344727
249,249000,1,-10.277101516723633,-39.63300704956055,-10.255901336669922,42.208740234375
249,249000,2,42.846710205078125,9.03078842163086,-53.70520782470703,69.29389953613281
249,249000,3,-16.28174591064453,27.541698455810547,10.978107452392578,33.82542419433594
249,249000,4,22.27550506591797,-29.296998977661133,-13.819799423217773,39.312835693359375
249,249000,5,-52.036170959472656,35.97261047363281,10.38399887084961,64.10630798339844
249,249000,6,8.50663948059082,12.143745422363281,7.9105987548828125,16.805089950561523
249,249000,7,-7.417431354522705,-18.826126098632812,9.02760124206543,22.157140731811523
249,249000,8,13.980098724365234,4.491397857666016,5.112300872802734,15.548357963562012
249,249000,9,20.113698959350586,-12.23660659790039,11.274547576904297,26.10384750366211
249,249000,10,2.8180999755859375,-13.45319938659668,9.81088638305664,16.88738441467285
250,250000,1,-9.431199073791504,-39.47382354736328,-9.745901107788086,41.738624572753906
250,250000,2,40.51712417602539,8.258487701416016,-51.3651237487793,65.94100189208984
250,250000,3,-17.12024688720703,27.22920036315918,9.121627807617188,33.43256378173828
250,250000,4,20.840625762939453,-29.668909072875977,-14.47361946105957,39.03923034667969
250,250000,5,-51.97257614135742,35.39672088623047,10.699701309204102,63.7852668762207
250,250000,6,7.201599597930908,13.289386749267578,8.50400161743164,17.343265533447266
250,250000,7,-6.403407096862793,-18.97221565246582,10.540700912475586,22.628631591796875
250,250000,8,14.78079891204834,5.650600433349609,2.4542999267578125,16.013273239135742
250,250000,9,19.42300033569336,-12.00732707977295,11.165428161621094,25.418411254882812
250,250000,10,3.784700393676758,-12.704498291015625,10.907806396484375,17.16707420349121
251,251000,1,-10.32180118560791,-40.98568344116211,-10.739795684814453,43.60858917236328
251,251000,2,41.97078323364258,8.779096603393555,-50.907188415527344,66.55945587158203
251,251000,3,-16.87530517578125,28.013898849487305,8.786087036132812,33.86369323730469
251,251000,4,21.302183151245117,-28.804689407348633,-14.521200180053711,38.65693283081055
251,251000,5,-53.37123107910156,32.2305908203125,11.670499801635742,63.43106460571289
251,251000,6,5.782500267028809,13.285093307495117,9.468097686767578,17.308259963989258
251,251000,7,-6.086074352264404,-21.27428436279297,10.727899551391602,24.591123580932617
251,251000,8,14.154099464416504,5.708087921142578,4.198699951171875,15.828767776489258
251,251000,9,19.62090301513672,-11.603887557983398,11.72198486328125,25.632694244384766
251,251000,10,3.723499298095703,-11.935699462890625,11.685003280639648,17.11328887939453
252,252000,1,-9.16349983215332,-39.59595489501953,-12.294099807739258,42.46120834350586
252,252000,2,43.310752868652344,9.259895324707031,-51.901058197021484,68.22966003417969
252,252000,3,-17.947256088256836,27.665739059448242,8.83035659790039,34.139015197753906
252,252000,4,22.245960235595703,-29.97515869140625,-15.078629493713379,40.258636474609375
252,252000,5,-52.01966857910156,34.11625671386719,11.624700546264648,63.28584671020508
252,252000,6,6.10422945022583,11.322479248046875,12.088001251220703,17.651626586914062
252,252000,7,-5.599144458770752,-18.200876235961914,11.424398422241211,22.206737518310547
252,252000,8,15.407001495361328,4.816898345947266,4.649700164794922,16.798748016357422
252,252000,9,20.83449935913086,-12.199957847595215,11.888896942138672,26.91210174560547
252,252000,10,5.5345001220703125,-12.11629867553711,11.500526428222656,17.598224639892578
253,253000,1,-10.963199615478516,-37.47425842285156,-10.014701843261719,40.30888366699219
253,253000,2,42.623863220214844,8.635917663574219,-50.77275848388672,66.8524169921875
253,253000,3,-20.857757568359375,27.577119827270508,8.18716049194336,35.53270721435547
253,253000,4,21.976158142089844,-28.823381423950195,-15.862251281738281,39.56450271606445
253,253000,5,-52.214073181152344,34.622859954833984,10.864700317382812,63.585323333740234
253,253000,6,7.271170616149902,10.16552734375,6.879201889038086,14.266438484191895
253,253000,7,-8.91530990600586,-17.23632049560547,10.45210075378418,22.041322708129883
253,253000,8,17.770099639892578,6.957756042480469,3.850799560546875,19.468318939208984
253,253000,9,20.050901412963867,-12.018360137939453,13.636157989501953,27.06334114074707
253,253000,10,4.346799850463867,-11.31300163269043,12.550037384033203,17.446550369262695
254,254000,1,-10.835800170898438,-40.070674896240234,-9.070899963378906,42.48946762084961
254,254000,2,41.93707275390625,8.576473236083984,-52.289573669433594,67.57568359375
254,254000,3,-20.770572662353516,28.743480682373047,10.087474822998047,36.86952209472656
254,254000,4,23.064476013183594,-30.252471923828125,-15.61985969543457,41.123741149902344
254,254000,5,-53.867313385009766,33.997467041015625,11.381099700927734,64.70738220214844
254,254000,6,7.203859806060791,10.361114501953125,6.549901962280273,14.217928886413574
254,254000,7,-6.834202766418457,-19.35986328125,9.30670166015625,22.541635513305664
254,254000,8,15.829198837280273,5.781131744384766,3.8794994354248047,17.292644500732422
254,254000,9,19.90509796142578,-13.647771835327148,12.04947280883789,26.97525405883789
254,254000,10,4.211700439453125,-10.153099060058594,10.993553161621094,15.546126365661621
255,255000,1,-11.239400863647461,-41.84498596191406,-10.42989730834961,44.565792083740234
255,255000,2,42.73298263549805,9.340526580810547,-51.44648361206055,67.5284652709961
255,255000,3,-20.01678466796875,29.268468856811523,9.998485565185547,36.84134292602539
255,255000,4,22.786584854125977,-30.935483932495117,-14.413520812988281,41.03635025024414
255,255000,5,-54.806095123291016,34.729881286621094,10.57710075378418,65.73999786376953
255,255000,6,6.107080936431885,9.590456008911133,7.187196731567383,13.450987815856934
255,255000,7,-7.488210678100586,-16.62734031677246,10.242000579833984,20.91507339477539
255,255000,8,15.372699737548828,6.338071823120117,4.455101013183594,17.21449851989746
255,255000,9,20.038501739501953,-12.497781753540039,12.239482879638672,26.59964370727539
255,255000,10,4.332000732421875,-11.435800552368164,11.504854202270508,16.7900390625
256,256000,1,-11.569700241088867,-39.76294708251953,-9.488901138305664,42.485164642333984
256,256000,2,43.447349548339844,9.158336639404297,-51.41705322265625,67.93570709228516
256,256000,3,-19.58774757385254,28.647729873657227,9.646648406982422,36.01985549926758
256,256000,4,22.81745147705078,-31.984149932861328,-14.553579330444336,41.89783477783203
256,256000,5,-53.44207000732422,33.77995681762695,10.403497695922852,64.07318878173828
256,256000,6,6.32505989074707,10.037971496582031,8.387399673461914,14.529821395874023
256,256000,7,-8.549532890319824,-17.372058868408203,9.807199478149414,21.704010009765625
256,256000,8,17.831798553466797,7.084239959716797,0.4671001434326172,19.193166732788086
256,256000,9,20.1864013671875,-12.994653701782227,11.760448455810547,26.733125686645508
256,256000,10,2.706899642944336,-11.452301025390625,12.15298843383789,16.916786193847656
257,257000,1,-10.564101219177246,-39.93284225463867,-11.196399688720703,42.797096252441406
257,257000,2,43.67174530029297,8.535724639892578,-52.37584686279297,68.72633361816406
257,257000,3,-20.530942916870117,28.337432861328125,8.360244750976562,35.97809600830078
257,257000,4,23.239246368408203,-30.92724609375,-14.38110065460205,41.271942138671875
257,257000,5,-51.560546875,36.83594512939453,9.478099822998047,64.0719223022461
257,257000,6,9.781920433044434,10.416465759277344,7.724401473999023,16.24361801147461
257,257000,7,-9.30573558807373,-16.551572799682617,9.13279914855957,21.070341110229492
257,257000,8,17.35000228881836,5.611000061035156,2.4999008178710938,18.405309677124023
257,257000,9,19.489498138427734,-11.950843811035156,12.03564453125,25.836406707763672
257,257000,10,4.220098495483398,-12.166799545288086,12.984054565429688,18.287315368652344
258,258000,1,-9.768499374389648,-39.21549987792969,-11.296899795532227,41.96306610107422
258,258000,2,44.875701904296875,9.168693542480469,-52.74189758300781,69.85414123535156
258,258000,3,-20.487096786499023,27.929019927978516,8.465896606445312,35.65701675415039
258,258000,4,21.993396759033203,-31.962697982788086,-14.653200149536133,41.47336196899414
258,258000,5,-51.654624938964844,37.19090270996094,10.164299011230469,64.45677947998047
258,258000,6,7.671850204467773,9.795066833496094,8.161802291870117,14.880041122436523
258,258000,7,-7.598814964294434,-18.979745864868164,9.489999771118164,22.539583206176758
258,258000,8,15.219501495361328,4.5269012451171875,0.9876003265380859,15.909161567687988
258,258000,9,19.864601135253906,-12.655993461608887,12.150196075439453,26.502901077270508
258,258000,10,3.2117996215820312,-11.714298248291016,9.716644287109375,15.554858207702637
259,259000,1,-11.496000289916992,-39.06743621826172,-9.370599746704102,41.787925720214844
259,259000,2,44.734737396240234,9.329574584960938,-53.64033508300781,70.46646881103516
